source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
ethereum,avalanche_c,110,110.12232,0x64060222cb20fbcab33092c5f9af38ef7b832c28dc360632c2947a83e8eeb9a0,25766446,0x166e1d41cd066dc4427dc5209bae57a7842d8b82,0x13abd28e6c2cb854c0bf322b3e253a022abbd84b4c247362d34e79339c9932c0,25803003,0x2b2c81e08f1af8835a78bb2a90ae924ace0ea4be,0.001,0x212abe7fea7f55cbf7caabb0654eee19b8cf7114f71d8ec5fb07fc8109869ebd,25803301,0x2b2c81e08f1af8835a78bb2a90ae924ace0ea4be,0.0,0xf194ccb7cb44c5523070210a2908426681d2191cd1469beeb4d8f792dafc3b87,25803313,0xf362fea9659cf036792c9cb02f8ff8198e21b4cb,0.0
ethereum,avalanche_c,80128.155418,80112.77081215974,not_found,,0x1bf0db6d0be4fe82fa2f758e463adb0333d09d27,,,,,,,,,,,,
ethereum,avalanche_c,0.52,1002.3363999999999,not_found,,0xbbfe0278a6c4410fc33675618c93c97b473ec62c,,,,,,,,,,,,
ethereum,avalanche_c,7179.363721,7198.6690300457685,0x16196139c619092a172ade97a601ec5961dcd383f697cae7dd1795ecae6fc961,17744840,0x587fec62f116d4e68d7ffbda5d7516192153a624,,,,,,,,,,,,
ethereum,avalanche_c,0.05,166.0765,not_found,,0xa01473891e321bee3c630255d626758d6400e30f,,,,,,,,,,,,
ethereum,avalanche_c,0.031,81.18404,not_found,,0x39e121297240ac7f72e7487d799a0fc06422e216,,,,,,,,,,,,
ethereum,avalanche_c,0.1,164.416,not_found,,0x9142613236999469373791539450712140575116,,,,,,,,,,,,
ethereum,avalanche_c,0.145,182.2679,0x50b339b2bde094b068f5b8ac473cd0af102d06c61f6af3e46e84055b71bd9006,22431090,0x9364b8dc0a6b453f5825635a822630f6b03c420c,0xeedcd7d52b3780450ecd853f22c384dfd2180a0cff338edf6b4041a7f6d18b90,22431325,0x49d5c2bdffac6ce2bfdb6640f4f80f226bc10bab,0.0,0xb612bf833006373ca7755849432a7fedbd037434018f26cb183ea65ef38110b1,22431325,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,0.0,0xc172d0c7d9f087e044ba462001d699b653499e44d645128cfd8ef9604f75731b,22431345,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,13.2
ethereum,avalanche_c,0.01,16.3905,not_found,,0x0b0aba01b77403fb8c40fd58ac0a576a49bf4029,,,,,,,,,,,,
ethereum,avalanche_c,5000,5003.565,0x7fe93a70a37ae8b88ab009d7e08a1fa61f794e6044291cde22356c5063e9eb9c,15088277,0x305e5d785eb274832a68745fda66a70b1ad2c635,0xf89b7e16f68131506aa275cdb51cbeae443af1c087557d70741a44de85f72dfb,15089030,0xa7d7079b0fead91f3e65f86e8915cb59c1a4c664,0.0,0xd49dc3f7658e5e7ff8a42589315021dd48a61408299b4517ac81cab5202bf36c,15089055,0xed6aaf91a2b084bd594dbd1245be3691f9f637ac,0.0,0x3fbf0c40d97ab3ba631fefe70353e300cb6ab91a856872f2394d44adb634eeb9,15139709,0x774e7e05406a352090d22233d0f83cd46707b211,10.0
ethereum,avalanche_c,0.1,194.557,not_found,,0x2d32c68931f055938bbd9af1164bac7b4800ea5e,,,,,,,,,,,,
ethereum,avalanche_c,655.771693,657.5744093840569,not_found,,0x8b60b06c4d6f388a7f5bdd54d6addfbd3ec9f2c6,,,,,,,,,,,,
ethereum,avalanche_c,213.96314,214.23251959325998,0x0d43a89fc4ebdc668dc3211233cbd17c49da5299976705715f7d40504d8fa647,30205151,0x18c2db663ba37e059bea631d4bc6e9c0c3adb8fa,0xd67db86260efd3a2a7af8806bd495d69f05ce31496e57c2e98d595c71bd570f6,30205717,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,0x5a7f3eb6daf54aa9d93d238a0e6ab306eafd26ae8053af050e77739ad10295b8,30205726,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.044021080673033654,0xa9400370a313088ae818ae206bc94f8002820486af6a92a8b8b9762e9c3aae27,31615553,0xb4315e873dbcf96ffd0acd8ea43f689d8c20fb30,0.5
ethereum,avalanche_c,985.001927,985.086637165722,0x94fc4082bcb6cb23f709781bc0a2bd319d8fbe3f4cd6fa816321fb3b7bf68d60,15131399,0xf25fd37bd6e9d426d753152740b9d22a66729b0d,0x82516d544e6dfadd6eacf5449491f2aa541bcd8a144f227aca5c1b2dfa335a4c,15135802,0x60ae616a2155ee3d9a68541ba4544862310933d4,0.0,0x04283518c0ebb6ca447fa4e9a2cb569221c2e526bdc5978b8392914d26aa615c,15144962,0x235dc4738290aad823b8c4ac2012c188c5232933,0.0,0x03d3bb7e4cc9835e2e0103f261b62c63dfe9b8fc58a4ede5e019b4c071976443,15145121,0xccaf6e8c9cc3d64b8332f7034a93ae49311b0987,15.0
ethereum,avalanche_c,0.006,9.25008,not_found,,0xd20a9d5587ad999b83a3bb16d4789e6e5df1b693,,,,,,,,,,,,
ethereum,avalanche_c,345000,345373.98,not_found,,0xc253b19091852b0a05728241946fd3e80f089664,,,,,,,,,,,,
ethereum,avalanche_c,49132.63,49157.49111077999,0x203e1fb03620d3d96cc972c93700e9a85e4384e2b66215f3299693a6dbe1458c,56976128,0x502ecc7b5acabd60e6b35cecbbe53b2293a759d9,0xe47651738880da8dd2d38bb9c163e3462cbaff17fb09677812f2ef962eaf8b0c,56976145,0x111111125421ca6dc452d289314280a0f8842a65,0.0,0xd884bf279be29e7c69cb06c40d75e066d4b737967a1e74ff5eab8ec15df3a635,56976192,0xb2f85b7ab3c2b6f62df06de6ae7d09c010a5096e,0.0,0xc55100f7c168fbe73245d21b9fc25e14dcec5f2414923fc51a6c86bf03cfe8f8,56978730,0x111111125421ca6dc452d289314280a0f8842a65,0.0
ethereum,avalanche_c,0.02844477462742011,101.15616087327022,not_found,,0x1ac65904bb4fabc92ee9435deda647419261e7c1,,,,,,,,,,,,
ethereum,avalanche_c,0.05,63.077,0xbe3e6f4161233222452e52ada09f4b74452f5e9418cb408c1023dfe80ece4be8,23178201,0x852ad63596ca399667c011440628c4ecd5675dd6,0x9f7719dbd1f6d7d775d3b848907cbf8e98e54f9d8258446cf01c970d28c5b0d6,42931603,0x49d5c2bdffac6ce2bfdb6640f4f80f226bc10bab,0.0,0x2964dbaa64ee430c7aefc7dd9349105196584ac9407c164493add5c2759622c7,42931612,0x7e7a0e201fd38d3adaa9523da6c109a07118c96a,0.0,0xb6950403a709d3fe774139ec1c71e74845cea4dd663bece1d696cc8d2923d19e,54118656,0xe4bbad256bd27e156d8e1699b239f000162a6a27,0.13423318762622669
ethereum,avalanche_c,9990.000269,9985.954318891056,not_found,,0xe6244e5608953c1c9785f0e31123e6d654344ef8,,,,,,,,,,,,
ethereum,avalanche_c,0.085,205.9261,not_found,,0x44b573e6299be2cb994ace9d861077bd04c99820,,,,,,,,,,,,
ethereum,avalanche_c,29742.324933,29767.903332442384,0x5b7d1df06c75580dc61bfae3120cf0d25851e52137c07a1137b6aee676fa636a,56371801,0x198d400fc7f4a06e8161f4cb04eab856b0ae7edd,0xc722d1583c803fbb0318abdbcb61471937b31e73843784d447b270ec75189dea,56371918,0xce16f69375520ab01377ce7b88f5ba8c48f8d666,0.006784814283720048,0xfd3b4d1974e97d784fc6bceb8cfc670103fd1110e41fd92803954676ce4f80ce,56373381,0x8186359af5f57fbb40c6b14a588d2a59c0c29880,0.0,0x17e7e661308725771143c19e71a5e80293b85209a9359b126b1f6761c5f8b921,56373413,0x1e457c5c024707f4192fa4b4471679882c127f60,0.0
ethereum,avalanche_c,67988,68014.17538,0xf4ed4e3f133ad384ead85d1945041be7d5650f87cdd71e37fe2aec44169deec3,71684289,0x875d6d37ec55c8cf220b9e5080717549d8aa8eca,,,,,,,,,,,,
ethereum,avalanche_c,774.178635,774.636174573285,0x03a68bd0450ff024627e1f77e1a10ed47f6ca2b8000f1bc72a3465e5c965e3ba,74153183,0x875d6d37ec55c8cf220b9e5080717549d8aa8eca,,,,,,,,,,,,
ethereum,avalanche_c,0.016,20.34032,0x11fc99b7cfd2ea1bb179d46ec02669223d284795fa19e7afc4b08196dbccfbb0,23171700,0x8e0732851fbdaa0adfe80a57f520083176a878bf,0xdeba3e9650f5cf974112439cd005955965c086aa9ae097489e687daa5de9059e,41710722,0x49d5c2bdffac6ce2bfdb6640f4f80f226bc10bab,0.0,0x82a7839d04a0d7be8617815f914ac9d35638d2c9d03f67d41780d1409f4c1699,41710738,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,0.0,0x868cea5c83433b26eb575a489a9c5a65cec923ce722a3ec5fec9560f7a95af88,41710777,0x81427dd8e96c71b73a047876754c6a9febcda3c4,1.0
ethereum,avalanche_c,100.001655,181506.00387465,not_found,,0xfab10aa58bf87a3499bd5b603af8c442fc48cbac,,,,,,,,,,,,
ethereum,avalanche_c,515.383183,515.51202879575,not_found,,0x81125943a54463d1c68a255ae22e4b3894df6f29,,,,,,,,,,,,
ethereum,avalanche_c,0.009638527921860436,34.28376189166148,not_found,,0x600edd0b99660e1c3b2515d648d36e78ddadcdf3,,,,,,,,,,,,
ethereum,avalanche_c,10000,10005.66,not_found,,0xd2893b26e9ee2de16ca1bfa7bc92cdcc593b0d91,,,,,,,,,,,,
ethereum,avalanche_c,2.374860739775906,6052.142606459714,not_found,,0x2f4843d457070e3db2e1de318f03703ba58bf15d,,,,,,,,,,,,
ethereum,avalanche_c,1,2104.19,not_found,,0xb75d785f9860c107e6e5dd9fbecc46c8edee894f,,,,,,,,,,,,
ethereum,avalanche_c,0.00454,12.6823538,not_found,,0xa7ed7e69490208fd8228ce6d0f24e08b23123fd3,,,,,,,,,,,,
ethereum,avalanche_c,2028.059382,2029.120057056786,0xd926400c7c7253a35cfe8c70d1a6c8dd4ba9208e3ea2268469b240c1d1615fef,53977240,0xf956d9fa19656d8e5219fd6fa8ba6cb198094138,,,,,,,,,,,,
ethereum,avalanche_c,495,495.273735,0x7967f43888a0d7c6e548bf9df0d11181f8b8f3a1824d802ff39d1af237f662af,23116826,0x4cf7e47900fcd74f1066e98a37ddcea87616552e,0x0785fad25f799d65e64f091a95b3fd81d29c95270d651a2afb1587f54744e3d8,23116837,0xa7d7079b0fead91f3e65f86e8915cb59c1a4c664,0.0,0xf853d1c199546ae24636afd90374c12cb95d2be73c4cf3367e0530699a9c65c0,27680540,0xc650d96b32cd3aa3c0388f1755d41534812f0e9d,0.05,,,,
ethereum,avalanche_c,1000,1000.002,not_found,,0xd291a89989b730ea95cd5951c5b0d4ffb276237b,,,,,,,,,,,,
ethereum,avalanche_c,10026.793248,10032.598761290592,0xe3f82bcc12e4a708cdf79531d9550af41fd29314310e4aff253bd0183518cd08,59913330,0xc989a849547a472a24d48378e3928e70d1dc24ca,0xf62e6ced04c192a14cb2e1cae67ab17320eb4ab46fd6a1c405b031fb4ef04ace,59913454,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,,,,,,,,
ethereum,avalanche_c,12.246013,12.254511733022,0x37f2f1626fa6f6ec0132a5cc8aa68949d6e2ca33f24b7aaea30e4e7d5e45781c,64521951,0x61cbaabee22fdbb6bda6a72ab99a5532fce95890,0x8fb023eb906a3578bd3eb257ab02c9b68891208a1214251475849826c21119c7,64522416,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,0xaaecdc6e768d140ce04d5613aa36493407aa041a3d85406aa5a4640750ddb9ee,64809656,0x8186359af5f57fbb40c6b14a588d2a59c0c29880,0.0,0x7fe5cfe5675ef32dee90cdd30d8d727b3c1b7f66eaf899ac5680c5f8cb8fb9ce,64817391,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0
ethereum,avalanche_c,12.02384,479361.042392,not_found,,0x45ebb1c54f223c5905a7683164656b63527bc11b,,,,,,,,,,,,
ethereum,avalanche_c,7.9187215666072595,22802.750623202264,not_found,,0x7f0761bcf8809459265308559085716eeeac2433,,,,,,,,,,,,
ethereum,avalanche_c,0.0058,9.096082,not_found,,0x045a28940399c78296bda895095da814078e70b3,,,,,,,,,,,,
ethereum,avalanche_c,10000000,96.2,not_found,,0x6281bf527fc55c2a399e0aa04b8139f0ddbf7176,,,,,,,,,,,,
ethereum,avalanche_c,23.04135,526662.8189415,not_found,,0x20a6be921ebc0c7dfa8396d2d8359d37cc914c64,,,,,,,,,,,,
ethereum,avalanche_c,0.02184858414528576,79.39513295387103,not_found,,0xda09185e49017704ac2e4b3fbc9ed2c3247a43fd,,,,,,,,,,,,
ethereum,avalanche_c,0.023,81.01496999999999,not_found,,0x18e242faace5f93814dd4dad7923008470ba7833,,,,,,,,,,,,
ethereum,avalanche_c,120,120.11196000000001,not_found,,0xbb95fba040ae47c7eb809e6de2a6dcdfe810bb02,,,,,,,,,,,,
ethereum,avalanche_c,0.019,79.22335,not_found,,0x43cb5f22b1c1452b00f849405c21eeefcc0f279e,,,,,,,,,,,,
ethereum,avalanche_c,0.00628,23.839508,not_found,,0xf8bf6d1d24c14dc6acacf257b5524086d7190e4b,,,,,,,,,,,,
ethereum,avalanche_c,40004.2088,40015.5299910904,0xfea8de174b7636f05c5f35a776a0f967235e02da480647fe21db7fd4ad85c79d,72590090,0x875d6d37ec55c8cf220b9e5080717549d8aa8eca,,,,,,,,,,,,
ethereum,avalanche_c,0.253725,455.7763665,0x83bd28c7a6539752fe5a0f925ecf13d1488db6336d2559f2d8e2950128be6b00,28133511,0xed364ec70953794c849d0e149816800a85966783,0x7c95140d508a6bb02c8f02c7655ea3aa4ac7fc14ede4777fe6bc44fd7bb4affa,28133570,0x49d5c2bdffac6ce2bfdb6640f4f80f226bc10bab,0.0,0x915b3ec8fbc798d3723284ca74593f9389a332fbf7eb17a0357b675c75faa922,28133581,0xe3ffc583dc176575eea7fd9df2a7c65f7e23f4c3,0.0,0x450fc024fad27679690e86c2189c765ecbc0c7298637a53c8316b898a0a046a6,28133737,0xba4bd9382c69bee58d2632cb7e96899414b11138,35.0
ethereum,avalanche_c,0.255,565.9852500000001,0xd3b35a29bbd196482fd2ee532ae35bbf173c7e16901d175939dc8ddc6945101d,38951890,0x3e61dffa0bc323eaa16f4c982f96feb89ab89e8a,0x23e34caa8f32bae3d5da7f444647d64717a381a46fde0cd637f668fb8d530963,38954074,0x49d5c2bdffac6ce2bfdb6640f4f80f226bc10bab,0.0,0x4d4d771d853c22bca4436ce08269e57f584e635a7069561514a9b87e1aafd7a2,38954179,0xb4315e873dbcf96ffd0acd8ea43f689d8c20fb30,0.0,0xa2ac4c1aa50b9504c9f705a1389bb696fecfa71911daf82db90cf10585878500,38954760,0x612201886b3775f9950a925a0138ae88daf347cd,0.1
ethereum,avalanche_c,1815.011048,1816.6445579432,0x84c82ac69a5819d066275afd70c2acfc2779ce0e143b34fb1987e1a3dd4dfd3d,58476417,0xe1edbebd0d2a973ab3bd093aaa7f1165dd1e0cdf,0x9551d29c7d9c101b5ccfa60b4b3f8f19064912e6c936d0a035b432ca286a156e,58476565,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,0x0beb34ba38fef299888f07da7eb9af4e4c5bd2f622c9858a770e49b22ae4c001,58476575,0x88de50b233052e4fb783d4f6db78cc34fea3e9fc,0.0,0xb1cde326942f67a12b72ff2871df798f570a49a2d3133ce8360a21fc35069f7f,58476589,0x88de50b233052e4fb783d4f6db78cc34fea3e9fc,0.0
ethereum,avalanche_c,888.1287,888.4599720051,0xc0cb8f9c13014ae4107c4b9bbc6d3d817c97e22edeb7a45756035df536b692e7,69036373,0x875d6d37ec55c8cf220b9e5080717549d8aa8eca,,,,,,,,,,,,
ethereum,avalanche_c,0.039,80.82594,not_found,,0x444538b7215d3616b428e811d2bc0ac7ed34b0ba,,,,,,,,,,,,
ethereum,avalanche_c,0.026581378037144616,96.81363183176663,not_found,,0xcff02565655629ee23df25e7e818e29d29fbb944,,,,,,,,,,,,
ethereum,avalanche_c,2591,2594.067744,not_found,,0x28c2f6152e852a17d8993efae4c7d07adbd5d158,,,,,,,,,,,,
ethereum,avalanche_c,0.12586829051357393,184.4322887237296,not_found,,0x4e2a48affa555c742540a11aa199c44bb9c7f0d2,,,,,,,,,,,,
ethereum,avalanche_c,0.5,857.615,not_found,,0x8fd94c54b46a31751ad783d49b8ae1e7122d2ff6,,,,,,,,,,,,
ethereum,avalanche_c,1199,1199.94721,not_found,,0x4e585432d2d18e8492b063e0dc1157e181f4c35d,,,,,,,,,,,,
ethereum,avalanche_c,0.012960719625147155,30.662211274780642,not_found,,0x0cc252f83b73c19ab44a0797cd55e17c8e62af68,,,,,,,,,,,,
ethereum,avalanche_c,621.83196,620.8121555856001,not_found,,0xa47c363ee04e3dcf9b639fc66d82530e507ff3d3,,,,,,,,,,,,
ethereum,avalanche_c,92223,92273.261535,0x84e7ef21fe3db2eae6d62054f9919c63141ee15c3f2573773eca5520b5227640,17323481,0xcdd337ac33be88d437cfae5e1538ee73c8c76f98,0x614e345fcc31792785f8e23a23f5c7f47c6c2d2723abfa0582f21e040a3cfe13,17325001,0xa7d7079b0fead91f3e65f86e8915cb59c1a4c664,0.0,0x4b19d28a8dc0aeede6e15cf43b57c21c00e80bb880a17f7fc09294ff7a100f23,17329873,0x60ae616a2155ee3d9a68541ba4544862310933d4,147.72026039550002,0x96cf93409e4bf82455c37b68897d32f0084b8f3fb4e4f506aebb376cb15804ab,17363396,0x60ae616a2155ee3d9a68541ba4544862310933d4,311.946650771
ethereum,avalanche_c,0.019825,41.602366,0x99ebbf48a879206ca98e87fb058d9efcf2b2361e249b7906f5675537309594f8,28858237,0xaa7eebb53ddd388e8779cc4a58cd58dfef577072,0x335b964ac64959e492b8d3bf7659fc5b142f9b85ebaf7f4beae0190ff9b90f23,28858264,0x49d5c2bdffac6ce2bfdb6640f4f80f226bc10bab,0.0,0x9e7c58b6434115825cc317821ecf8985433280faf6bf1b03263df385ba4b039e,28858389,0xb4315e873dbcf96ffd0acd8ea43f689d8c20fb30,0.0,0x663d73dfec95c7cb5ac3f115af12c37fa6c66a376aee78165bd727ac28cbff6d,28858411,0xb4315e873dbcf96ffd0acd8ea43f689d8c20fb30,4.269458092501776
ethereum,avalanche_c,1150.556041,1151.148577361115,0xf2b95cfd8955032cd7b6a40f9b1e0519b129c74c1d7bf31dd83f272f9c4c6a3f,49373562,0x12715a66773bd9c54534a01abf01d05f6b4bd35e,,,,,,,,,,,,
ethereum,avalanche_c,0.3,567.342,not_found,,0x2eb393fbac8aaa16047d4242033a25486e14f345,,,,,,,,,,,,
ethereum,avalanche_c,200000,200049.2,0x27f40a495126567ac93fe5790b1d32cf4b1e0207cf1522e213e759d70b18844b,50236761,0x555ce236c0220695b68341bc48c68d52210cc35b,0x31270eca0858e5f9642ecd7384b6ed801dc2deab0dc71e7436f8f51cf3a4226d,50237047,0xe7351fd770a37282b91d153ee690b63579d6dd7f,0.0,0xd03af7438abef267c463dc8d8d23795f83f06175653d3cd601976ec750216c1e,50237133,0xe7351fd770a37282b91d153ee690b63579d6dd7f,0.0,0xa950f4f66e1919042fd0aceb65ccb8f767761aa80cf98397511e607a1749d99c,50237460,0xe7351fd770a37282b91d153ee690b63579d6dd7f,0.0
ethereum,avalanche_c,109978.50254,110010.50628423915,0xa1bdbb07ce67720267f6a088683eafff2c75bedffd25306ba298a2cd6d0bd972,61305522,0x8297492d220371015398fd063382e827cf741070,0xf894c77c910714eb94ebe980f0024cc77b72793478dbbccad1fe538c81863b38,61305657,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,0x52e0ad30de36a3d47eeb898131c464bf960d9d5e2abcfbd4e57f4981fe872b8f,61305705,0x24de8771bc5ddb3362db529fc3358f2df3a0e346,0.0,0x77be4278367a21de1c890bfa4e4aa74a663edffc3131b9c365857b0be9c88f9e,61305714,0x06d47f3fb376649c3a9dafe069b3d6e35572219e,0.0
ethereum,avalanche_c,987.325,987.4079353,0x08c67a61a26fae75c7a3e3923d016610f758b2ed08506ca73b881802f66e5e7d,66261565,0x532f4a63ae92ee4a49b5a1a30ba414c13482fa28,0x2144c821a6be5f08d278d5f2a7493779ddada0dd607db68200cf17f0a5edcfe5,66262528,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,0xe94dfd2592e69f667460d5c77baea9b951ba3a6a1e309f7163d94eefab353e7f,66262545,0xcad684775d7879e63f5d319dacc8086eecc01b01,0.0,0xac645d11d4cebab75a6859aac3141b5a0db9f31e6b600d7262f06765e29acfce,66262599,0xcd94a87696fac69edae3a70fe5725307ae1c43f6,0.0
ethereum,avalanche_c,169.122522,169.153133176482,0xf4ef2161f013f242ac1b51e5fd1e6ba4922343e1947e10a74411b7ffc072c0d9,73975545,0x875d6d37ec55c8cf220b9e5080717549d8aa8eca,,,,,,,,,,,,
ethereum,avalanche_c,100,100.07109999999999,not_found,,0x535faa541252d9650f1f8a8bbd88709fb8b55a1b,,,,,,,,,,,,
ethereum,avalanche_c,52360.85,52384.93599099999,0x1c3e21d783d3f0a423869ea5104e95128cfcd28b241074076ac2a58dfa62d77f,59652122,0x875d6d37ec55c8cf220b9e5080717549d8aa8eca,,,,,,,,,,,,
ethereum,avalanche_c,0.06155818775015098,125.78553852114851,not_found,,0xee955ea62eb8671da51551e5e0f1775d7f3711f9,,,,,,,,,,,,
ethereum,avalanche_c,993.909096,993.211371814608,not_found,,0xa30e11999a6a5dcc760dcaf03380afd1f4a52fbb,,,,,,,,,,,,
ethereum,avalanche_c,9,9.001431,not_found,,0x6dbc2e0d9d8f24aeded1c8e81df773a36ea7680b,,,,,,,,,,,,
ethereum,avalanche_c,9.376584994131434,15000.754439461407,not_found,,0x7d2e709e20f07c892fef87680b2f2366ad27c03f,,,,,,,,,,,,
ethereum,avalanche_c,0.17124589168841645,358.1590700074061,not_found,,0x314719bfc3a447b3289cdd3d8838f057b47d6e27,,,,,,,,,,,,
ethereum,avalanche_c,1000,999.683,not_found,,0x0155d7a00ec30d6c8ca264ed74fd2f8af214e678,,,,,,,,,,,,
ethereum,avalanche_c,50025.05,50019.046994,0xf8e3a39da362b88c3b7b1384dbb3d7a6a0825cfea783c6a91f82c2cf704755cf,70710268,0x65c340eb0688d8f8b64e9c6d580f312a97b615d8,0xe203ab21c0b0ecf9f30218da1edd9499f234fc3c1412f93c7edbfe3cb452c641,70710280,0x8186359af5f57fbb40c6b14a588d2a59c0c29880,0.0,0x6c76e23c5418a9d1d8aa62a9c09a6767f7f1f37f6ccb4bd94dc47ee1350cedef,70710296,0x8186359af5f57fbb40c6b14a588d2a59c0c29880,0.0,0x87c25e3b6072015ef7cc0ee35f6a8d6c63297abcb77f1f0165ea2b7aa32143f3,70710313,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0
ethereum,avalanche_c,1000.088307,1000.5963518599559,0xfd08d4bf9a4c8218b3f81bebd2314d79708cb99f5e1f67e267a30b4714ec48e8,57910387,0x1b13930e34ecf73f4b642a96788af731350f072a,0xe53123bbcfab09945f98ec777dbd0dd57113333c56c83faff36ab50f4c3b455b,57910600,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,0x35efc270199d5376029e7412f047dd5326b8beb2740991212c97159176dd902d,57910652,0xce9d9bdb1fa2f5b41f7afb8e6d2908486288858e,0.0,0x5352ff02d0cfd1a97ee90865c421ec61f56bbc35a305784c64b4995805bc7655,58048271,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0
ethereum,avalanche_c,0.025,31.9375,0xfa1875849751dd9952b8f8b5c904b2a83311b4f387f711d8272194ea80c05b90,23217914,0x0f483a8a158e4fd9aef650ee15f3da9a21a3ff63,0x9f7ac08986d3abd1d33e8cfd6d3c5f9cfc582747c02ce4d4bd47b8f80995033a,23337221,0x49d5c2bdffac6ce2bfdb6640f4f80f226bc10bab,0.0,0x34f2053c36575dcdcb24e367f36972494c893fd80f49499a563268f4290c256e,23337234,0x0ef812f4c68dc84c22a4821ef30ba2ffab9c2f3a,0.0,0xffbf5418461c08de81233898dec4641aad22fc25d66436cb83a541d48d776c03,39461781,0x43be7d8889d0e225cbc57b714559a76bd9e753fb,1.101795847118203
ethereum,avalanche_c,1273.527139,1274.7255280377992,not_found,,0x5a4179f37f7e3b341229126ca1955eb322cedba5,,,,,,,,,,,,
ethereum,avalanche_c,965.2775,965.5439165899999,0x91a1cf15a0b258516335b0b5921528b10fced88f354f2229dfa1e7a8165660f0,49182829,0xe2653ba909ec732e2e84c48290aad63480e457d9,0xe5ff08ca13189f23f5fdfdc817a3ca9eba0104702a976810d3d8919c3975f267,49215311,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,,,,,,,,
ethereum,avalanche_c,0.003945352260705966,14.346642239695532,not_found,,0xe1ce60deb86fbad1135ccd07f83eba87d9178e7b,,,,,,,,,,,,
ethereum,avalanche_c,2533.55261,2536.89183233998,not_found,,0x9e7c746f3d731be251986a305aa8d1206ca6ac69,,,,,,,,,,,,
ethereum,avalanche_c,110,110.07975000000002,0xb2549946038369ca77afd1709aba8403d513fb19a776864f142e50710ded398a,25768202,0x47b6a79c81e3fa969b67bce35ef71011b4199f75,0x82b1128bc7310cadfe461027082a23b1e48b5e00d6f9dcca4c49d0cde7f69122,25771204,0x2b2c81e08f1af8835a78bb2a90ae924ace0ea4be,0.001,0x53a5039cfa024c60b5ee8f8a62a5be669b937525cec6c4ebc585c70c49c528f4,25771248,0x2b2c81e08f1af8835a78bb2a90ae924ace0ea4be,0.0,0x5f3499470fabdd18c3f22dd66eafa1a940b5fce90d82cafd4f24ca9f1deb7687,25771255,0xf362fea9659cf036792c9cb02f8ff8198e21b4cb,0.0
ethereum,avalanche_c,30,48682.2,not_found,,0x3af4a49c8e2fcaf33fd3389543b80d320fcc9091,,,,,,,,,,,,
ethereum,avalanche_c,0.009,11.84967,not_found,,0x604f8124e4f6020160e04b5fa6a3b1f13cce7fcc,,,,,,,,,,,,
ethereum,avalanche_c,30.66762520672684,57085.33091230548,not_found,,0x697737d341dd00320692f9d896bfee622dfad982,,,,,,,,,,,,
ethereum,avalanche_c,11.55,11.56084545,0x04ac5a8e5a52a6821be766ab25efc17b104d4c1cc42f6662b526847a2e7f2d97,46740666,0xe2366e07608c48ea1ed72acbb2800d6a79c0ff67,,,,,,,,,,,,
ethereum,avalanche_c,196455.368745,196536.7012676604,0x28b38bee24a3e58e8d31766cd0becc97d54a7f6fbb50e66e869359a126ac59c0,79120252,0xece6b0e8a54c2f44e066fbb9234e7157b15b7fec,,,,,,,,,,,,
ethereum,avalanche_c,0.01,18.0353,not_found,,0xf76c371b4a779cd26908e4b55ab0309d4f5c6927,,,,,,,,,,,,
ethereum,avalanche_c,0.020476174974583,35.52554929565227,not_found,,0xcd4b33d0054aae32e69639ff11bd0b4ec4426bad,,,,,,,,,,,,
ethereum,avalanche_c,0.19,384.8089,not_found,,0x5e3035b23313182903b1aab1c8a5fbc99bcaf7d3,,,,,,,,,,,,
ethereum,avalanche_c,9019.487788,9044.634119952943,not_found,,0xefb70e8b79c0b6bb01fd021eaafaa1e090997912,,,,,,,,,,,,
ethereum,avalanche_c,0.16,305.6976,not_found,,0xca5b3f474bebf799e07e758d08d2519ceb9dd59b,,,,,,,,,,,,
